,q [rad],qvel [rad/s],tau [Nm],i [mA],dt [ms]
574,-0.145411,0.0,-0.117446,657,9.837
575,-0.146309,0.0,-0.133317,625,10.141
576,-0.146309,0.0,-0.118882,673,9.913
577,-0.146309,0.0,-0.120045,625,10.001
578,-0.146309,0.0,-0.123268,625,10.09
579,-0.146309,0.0,-0.116235,625,10.054
580,-0.147206,0.0,-0.12946,625,9.888
581,-0.147206,0.0,-0.122819,593,10.062
582,-0.147206,0.0,-0.126144,625,10.024
583,-0.148104,0.0,-0.122165,625,9.912
584,-0.149001,0.0,-0.113815,609,9.932
585,-0.149899,0.0,-0.126628,577,10.155
586,-0.150797,0.0,-0.114172,577,9.925
587,-0.151694,0.0,-0.120125,641,9.908
588,-0.152592,0.0,-0.122017,609,10.008
589,-0.153489,0.0,-0.111572,641,10.174
590,-0.153489,0.0,-0.121127,593,10.267
591,-0.153489,0.0,-0.11117,593,9.637
592,-0.153489,0.0,-0.118094,625,9.991
593,-0.153489,0.0,-0.120934,593,10.041
594,-0.153489,0.0,-0.113121,593,9.901
595,-0.153489,0.0,-0.12474,593,10.237
596,-0.155285,0.0,-0.107778,544,10.384
597,-0.155285,0.0,-0.112365,544,9.439
598,-0.155285,-0.897599,-0.11172,577,10.469
599,-0.156182,0.0,-0.0994863,593,9.505
600,-0.156182,0.0,-0.118594,593,10.357
601,-0.156182,0.0,-0.10974,609,9.674
602,-0.156182,0.0,-0.115624,544,9.969
603,-0.156182,0.0,-0.117312,512,10.078
604,-0.15708,0.0,-0.107266,528,9.947
605,-0.157977,0.0,-0.115348,496,9.874
606,-0.159773,0.0,-0.101915,528,10.044
607,-0.161568,0.0,-0.107637,512,10.134
608,-0.163363,0.0,-0.10409,496,9.915
609,-0.163363,0.0,-0.0826915,528,10.12
610,-0.163363,0.0,-0.0915507,560,9.905
611,-0.163363,0.0,-0.075795,577,10.02
612,-0.163363,0.0,-0.0785204,544,9.946
613,-0.163363,0.0,-0.0832098,544,10.082
614,-0.163363,0.0,-0.0715611,544,9.927
615,-0.163363,0.0,-0.0846416,560,10.038
616,-0.163363,0.0,-0.0759605,528,10.054
617,-0.163363,0.0,-0.0801719,528,9.967
618,-0.163363,0.0,-0.0762285,528,10.145
619,-0.163363,0.0,-0.0705973,528,9.907
620,-0.163363,0.0,-0.0798263,512,9.876
621,-0.163363,0.0,-0.0676579,528,10.268
622,-0.163363,0.0,-0.0737465,528,10.068
623,-0.163363,0.0,-0.0737008,512,9.844
624,-0.163363,0.0,-0.0655196,512,9.82
625,-0.163363,0.0,-0.0777245,528,10.06
626,-0.163363,0.0,-0.0635317,544,9.954
627,-0.163363,0.0,-0.0756662,544,10.437
628,-0.163363,0.0,-0.0727593,496,9.658
629,-0.163363,0.0,-0.0737165,528,11.182
630,-0.163363,0.0,-0.0747378,528,8.833
631,-0.163363,0.0,-0.0643068,544,10.112
632,-0.163363,0.0,-0.0686988,496,9.825
633,-0.163363,0.0,-0.0676179,464,10.162
634,-0.163363,0.0,-0.06154,512,9.79
635,-0.163363,0.0,-0.0702767,496,10.093
636,-0.163363,0.0,-0.0586872,399,9.987
637,-0.163363,0.0,-0.0619956,480,10.024
638,-0.163363,0.0,-0.061806,464,10.01
639,-0.163363,0.0,-0.0515663,415,9.939
640,-0.163363,0.0,-0.062647,480,9.833
641,-0.163363,0.0,-0.0504088,448,10.119
642,-0.163363,0.0,-0.0578939,464,9.997
643,-0.163363,0.0,-0.0586138,448,10.009
644,-0.163363,0.0,-0.0493915,528,10.314
645,-0.163363,0.0,-0.05912,464,9.683
646,-0.163363,0.0,-0.0510772,480,10.089
647,-0.163363,0.0,-0.0529926,496,9.956
648,-0.163363,0.0,-0.0547747,464,9.999
649,-0.163363,0.0,-0.0426104,512,9.977
650,-0.163363,0.0,-0.0525594,448,9.964
651,-0.163363,0.0,-0.0436051,512,10.022
652,-0.163363,0.0,-0.0498941,432,10.007
653,-0.163363,0.0,-0.0537649,464,9.932
654,-0.162465,0.0,-0.0440941,415,10.054
655,-0.162465,0.0,-0.0565669,448,10.008
656,-0.162465,0.0,-0.0444567,464,10.149
657,-0.162465,0.0,-0.0573565,448,14.091
658,-0.162465,0.0,-0.0488875,464,5.79
659,-0.162465,0.0,-0.0394308,464,10.167
660,-0.162465,0.0,-0.0528747,432,9.8
661,-0.162465,0.0,-0.0425179,432,10.026
662,-0.161568,0.0,-0.0523633,496,9.932
663,-0.16067,0.0,-0.0492565,448,10.112
664,-0.16067,0.0,-0.0399578,432,10.597
665,-0.16067,0.0,-0.0507727,432,9.352
666,-0.16067,0.0,-0.0397891,399,10.024
667,-0.16067,0.0,-0.044124,496,9.984
668,-0.16067,0.0,-0.044634,415,9.945
669,-0.16067,0.0,-0.0393703,383,10.186
670,-0.159773,0.0,-0.0517333,480,9.882
671,-0.159773,0.0,-0.0420105,480,9.964
672,-0.159773,0.0,-0.0472735,432,9.98
673,-0.159773,0.0,-0.0482138,383,10.141
674,-0.159773,0.0,-0.0381923,399,9.857
675,-0.159773,0.0,-0.0488251,415,10.053
676,-0.159773,0.0,-0.040758,464,9.889
677,-0.159773,0.0,-0.0452794,464,10.124
678,-0.159773,0.0,-0.0484822,432,10.02
679,-0.159773,0.0,-0.0377045,319,10.043
680,-0.159773,0.0,-0.0495791,432,9.84
681,-0.159773,0.0,-0.038273,383,10.071
682,-0.159773,0.0,-0.0468357,415,10.053
683,-0.159773,0.0,-0.0474543,432,10.029
684,-0.159773,0.0,-0.0370118,415,9.944
685,-0.159773,0.0,-0.0497791,480,10.13
686,-0.158875,0.0,-0.0380203,464,9.972
687,-0.158875,0.0,-0.0439652,383,9.871
688,-0.158875,0.0,-0.0443412,432,10.207
689,-0.158875,0.0,-0.0351117,496,9.822
690,-0.158875,0.0,-0.0496246,432,9.94
691,-0.158875,0.0,-0.0366162,432,10.21
692,-0.158875,0.0,-0.0432918,432,9.78
693,-0.158875,0.0,-0.046278,432,10.314
694,-0.158875,0.0,-0.0361562,319,9.858
695,-0.158875,0.0,-0.0468537,480,10.188
696,-0.158875,0.0,-0.0393435,415,9.724
697,-0.157977,0.0,-0.042858,464,10.003
698,-0.157977,0.0,-0.0437469,415,10.11
699,-0.157977,0.0,-0.0361062,464,10.171
700,-0.157977,0.0,-0.0482389,415,9.63
