,q [rad],qvel [rad/s],tau [Nm],i [mA],dt [ms]
571,-0.104121,0.0,-0.144175,615,9.479
572,-0.104121,-0.897599,-0.143221,615,9.57
573,-0.106814,-0.897599,-0.141045,615,10.311
574,-0.110405,-0.897599,-0.136066,647,9.86
575,-0.1122,0.0,-0.145351,679,10.061
576,-0.113995,0.0,-0.145069,663,9.766
577,-0.114893,0.0,-0.140999,647,10.549
578,-0.11579,0.0,-0.138763,663,9.613
579,-0.116688,0.0,-0.129896,615,10.068
580,-0.116688,0.0,-0.135624,647,9.871
581,-0.117585,0.0,-0.126154,615,10.136
582,-0.117585,0.0,-0.126031,599,9.874
583,-0.117585,0.0,-0.131779,615,10.523
584,-0.117585,0.0,-0.129469,615,9.436
585,-0.117585,0.0,-0.135678,615,10.217
586,-0.117585,0.0,-0.131985,566,9.624
587,-0.118483,-0.897599,-0.130692,550,10.399
588,-0.120278,0.0,-0.127949,583,9.78
589,-0.122073,-0.897599,-0.123312,502,10.185
590,-0.123869,0.0,-0.128265,631,9.806
591,-0.124766,0.0,-0.123483,550,10.287
592,-0.125664,0.0,-0.126931,599,9.697
593,-0.125664,0.0,-0.131649,502,10.341
594,-0.126561,0.0,-0.126543,518,9.685
595,-0.127459,0.0,-0.131275,502,10.221
596,-0.129254,0.0,-0.121757,454,9.828
597,-0.131049,0.0,-0.123716,502,10.402
598,-0.132845,0.0,-0.125336,486,9.49
599,-0.133742,0.0,-0.121308,486,10.233
600,-0.13464,0.0,-0.128614,518,9.801
601,-0.13464,0.0,-0.123645,518,10.229
602,-0.135537,0.0,-0.128562,534,9.85
603,-0.135537,0.0,-0.131927,518,10.093
604,-0.136435,0.0,-0.130188,534,12.317
605,-0.13823,-0.897599,-0.132771,534,8.214
606,-0.139128,-0.897599,-0.124659,534,9.381
607,-0.140923,-0.897599,-0.130131,486,13.943
608,-0.142718,0.0,-0.127953,534,6.015
609,-0.143616,0.0,-0.132353,550,10.173
610,-0.143616,0.0,-0.138345,599,9.739
611,-0.144513,-0.897599,-0.131506,550,10.402
612,-0.146309,0.0,-0.131601,550,9.665
613,-0.148104,0.0,-0.136881,486,9.889
614,-0.149899,-0.897599,-0.129014,550,10.062
615,-0.150797,0.0,-0.136807,518,10.266
616,-0.151694,0.0,-0.136259,534,9.7
617,-0.153489,0.0,-0.133083,615,10.353
618,-0.153489,0.0,-0.131938,438,9.71
619,-0.153489,0.0,-0.123208,583,10.322
620,-0.153489,0.0,-0.128027,566,9.686
621,-0.153489,0.0,-0.122171,502,10.296
622,-0.153489,0.0,-0.129387,486,15.95
623,-0.153489,0.0,-0.133602,518,4.028
624,-0.153489,0.0,-0.131994,486,9.829
625,-0.153489,0.0,-0.137934,486,10.265
626,-0.154387,0.0,-0.129734,486,9.852
627,-0.156182,0.0,-0.128141,518,9.825
628,-0.157977,0.0,-0.129217,454,10.085
629,-0.158875,0.0,-0.123758,486,10.074
630,-0.16067,0.0,-0.133495,421,9.937
631,-0.162465,0.0,-0.127979,486,10.205
632,-0.163363,0.0,-0.133658,534,9.936
633,-0.164261,0.0,-0.133955,486,10.021
634,-0.164261,0.0,-0.127662,470,10.239
635,-0.165158,0.0,-0.133386,518,9.697
636,-0.165158,0.0,-0.125777,518,9.802
637,-0.165158,0.0,-0.123433,518,10.039
638,-0.165158,0.0,-0.123603,550,10.128
639,-0.165158,0.0,-0.113191,518,9.927
640,-0.165158,0.0,-0.114139,470,9.932
641,-0.165158,0.0,-0.104007,470,10.129
642,-0.165158,0.0,-0.0992631,502,9.819
643,-0.165158,0.0,-0.0940349,534,10.409
644,-0.165158,0.0,-0.0830914,550,9.627
645,-0.165158,0.0,-0.085782,518,10.103
646,-0.165158,0.0,-0.0788132,518,9.957
647,-0.165158,0.0,-0.0801659,486,10.086
648,-0.165158,0.0,-0.0819987,534,9.75
649,-0.165158,0.0,-0.0771411,486,10.076
650,-0.165158,0.0,-0.0831867,486,9.959
651,-0.165158,0.0,-0.0780871,502,10.08
652,-0.165158,0.0,-0.0798339,502,9.966
653,-0.165158,0.0,-0.0817857,550,9.952
654,-0.165158,0.0,-0.0771719,518,10.425
655,-0.165158,0.0,-0.0823486,518,9.706
656,-0.165158,0.0,-0.0765103,518,9.88
657,-0.165158,0.0,-0.0809283,486,10.319
658,-0.165158,0.0,-0.0834659,566,10.036
659,-0.165158,0.0,-0.077729,550,9.711
660,-0.165158,0.0,-0.0865188,502,9.94
661,-0.165158,0.0,-0.0814298,566,10.051
662,-0.164261,0.0,-0.0818691,534,9.941
663,-0.164261,0.0,-0.0843381,518,10.113
664,-0.164261,0.0,-0.0758301,583,9.995
665,-0.164261,0.0,-0.0810506,550,9.917
666,-0.164261,0.0,-0.0751483,550,9.953
667,-0.164261,0.0,-0.0766023,583,10.078
668,-0.164261,0.0,-0.0787669,583,9.933
669,-0.163363,0.0,-0.0744717,534,10.188
670,-0.163363,0.0,-0.0835365,518,10.169
671,-0.163363,0.897599,-0.0731958,534,10.456
672,-0.162465,0.0,-0.0735008,518,9.291
673,-0.162465,0.897599,-0.0730769,566,9.968
674,-0.161568,0.0,-0.0685918,518,9.938
675,-0.161568,0.0,-0.0747118,550,10.068
676,-0.16067,0.0,-0.0714189,502,10.006
677,-0.16067,0.0,-0.0748181,486,9.885
678,-0.159773,0.0,-0.0744878,615,10.085
679,-0.158875,0.0,-0.0707977,550,10.088
680,-0.157977,0.0,-0.0779874,502,10.231
681,-0.157977,0.0,-0.0727172,583,9.677
682,-0.157977,0.0,-0.0736683,518,9.98
683,-0.157977,0.0,-0.0774502,502,10.051
684,-0.157977,0.0,-0.0736276,550,9.894
685,-0.157977,0.0,-0.0807348,534,9.989
686,-0.157977,0.0,-0.0756063,534,10.052
687,-0.157977,0.0,-0.0769719,518,10.047
688,-0.157977,0.0,-0.0769801,550,9.948
689,-0.157977,0.0,-0.0699731,518,10.014
690,-0.157977,0.0,-0.0778958,550,9.959
691,-0.157977,0.0,-0.0713626,599,10.21
692,-0.15708,0.0,-0.0753466,518,9.824
693,-0.15708,0.0,-0.0773122,534,10.023
694,-0.15708,0.0,-0.0718472,550,10.047
695,-0.15708,0.0,-0.0807647,518,10.136
696,-0.15708,0.0,-0.0737777,502,10.096
697,-0.15708,0.0,-0.0758529,566,9.916
698,-0.15708,0.0,-0.0787202,550,9.786
699,-0.15708,0.0,-0.0716159,518,10.098
700,-0.15708,0.0,-0.0762552,550,9.917
701,-0.156182,0.0,-0.0738193,550,10.005
702,-0.156182,0.0,-0.0747015,583,9.979
703,-0.155285,0.0,-0.0758917,566,10.074
704,-0.155285,0.0,-0.0721888,518,9.846
705,-0.154387,0.0,-0.0790112,583,10.078
706,-0.154387,0.0,-0.0736613,583,10.044
707,-0.154387,0.0,-0.0734683,550,10.013
708,-0.154387,0.0,-0.0758092,518,10.281
709,-0.154387,0.0,-0.0690394,583,10.013
710,-0.154387,0.0,-0.0751214,615,9.669
711,-0.153489,0.0,-0.0712902,486,10.102
712,-0.153489,0.0,-0.0749829,583,9.809
713,-0.152592,0.0,-0.0774649,550,10.091
714,-0.152592,0.0,-0.073495,518,10.016
715,-0.152592,0.0,-0.0795068,583,10.019
716,-0.151694,0.0,-0.0736367,550,9.973
717,-0.151694,0.0,-0.0754573,534,10.034
718,-0.151694,0.0,-0.0771451,518,9.911
719,-0.151694,0.0,-0.0714109,518,10.111
720,-0.151694,0.0,-0.0781164,518,10.019
721,-0.151694,0.0,-0.0738138,566,10.056
722,-0.151694,0.0,-0.0772174,486,9.827
723,-0.151694,0.0,-0.0778161,518,10.451
724,-0.151694,0.0,-0.0738386,550,9.602
725,-0.151694,0.0,-0.0847646,550,10.114
726,-0.151694,0.0,-0.0791232,470,9.924
727,-0.151694,0.0,-0.0811429,550,9.95
728,-0.151694,0.0,-0.0844981,583,10.151
729,-0.151694,0.0,-0.079701,599,9.881
730,-0.151694,0.0,-0.0873014,566,9.931
731,-0.151694,0.0,-0.0814059,550,10.092
732,-0.151694,0.0,-0.0822925,566,9.923
733,-0.151694,0.0,-0.0859744,486,10.24
734,-0.151694,0.0,-0.081273,566,9.934
735,-0.151694,0.0,-0.0904219,583,9.838
736,-0.151694,0.0,-0.0846147,599,10.017
737,-0.151694,0.0,-0.0894231,470,9.969
738,-0.151694,0.0,-0.0907094,583,9.993
