,q [rad],qvel [rad/s],tau [Nm],i [mA],dt [ms]
521,-0.0924527,0.0,-0.0170464,-127,10.154
522,-0.0924527,0.0,-0.0191722,-144,9.716
523,-0.0924527,0.0,-0.0168272,-144,10.296
524,-0.0924527,0.0,-0.0188803,-289,9.673
525,-0.0924527,-0.897599,-0.0180507,-144,10.626
526,-0.0933503,0.0,-0.0168626,-144,9.442
527,-0.0933503,0.0,-0.0191048,-289,10.201
528,-0.0933503,0.0,-0.015933,-111,9.754
529,-0.0933503,0.0,-0.018851,-272,10.232
530,-0.0933503,0.0,-0.021431,-111,9.724
531,-0.0933503,0.0,-0.0139049,-224,10.409
532,-0.0933503,0.0,-0.0221292,-111,9.675
533,-0.0933503,0.0,-0.0148581,-127,10.115
534,-0.0942479,0.0,-0.0169082,-224,9.839
535,-0.0942479,0.0,-0.0158418,-305,10.212
536,-0.0942479,0.0,-0.00823706,-272,9.847
537,-0.0942479,0.0,-0.0174566,-127,10.213
538,-0.0942479,0.0,-0.00805386,-272,10.109
539,-0.0942479,0.0,-0.00912987,-305,9.941
540,-0.0942479,0.0,-0.0112774,-144,9.82
541,-0.0942479,0.0,-0.0035614,-144,9.942
542,-0.0942479,0.0,-0.00740251,-272,9.922
543,-0.0942479,0.0,0.00875013,-127,10.402
544,-0.0942479,0.0,0.0115205,-111,9.715
545,-0.0942479,0.0,0.0155496,-224,10.14
546,-0.0942479,0.0,0.0143948,-111,9.813
547,-0.0942479,0.897599,0.0154369,-272,10.223
548,-0.0933503,0.0,0.0287795,-192,9.656
549,-0.0924527,0.897599,0.0275569,-256,10.158
550,-0.0906575,0.897599,0.0221341,-289,9.912
551,-0.0879647,0.0,0.0300613,-208,10.049
552,-0.0843743,0.0,0.0186395,-160,9.951
553,-0.0807839,0.0,0.0220797,-321,10.153
554,-0.0807839,0.0,0.0285774,-240,9.824
555,-0.0807839,0.0,0.0299877,-305,10.361
556,-0.0807839,0.0,0.0430625,-289,9.891
557,-0.0807839,0.0,0.036698,-256,9.989
558,-0.0798863,0.0,0.0404017,-208,9.66
559,-0.0771935,0.897599,0.0322417,-192,10.154
560,-0.0753983,0.0,0.0270236,-192,10.036
561,-0.0727055,0.0,0.0360912,-144,10.263
562,-0.0718079,0.0,0.0300485,-321,10.524
563,-0.0718079,0.0,0.0422272,-256,9.416
564,-0.0718079,0.0,0.0420406,-369,9.731
565,-0.0718079,0.0,0.036766,-208,10.075
566,-0.0709103,0.0,0.0399112,-369,9.846
567,-0.0700127,0.0,0.0273997,-208,10.359
568,-0.0700127,0.0,0.0303756,-224,10.036
569,-0.0700127,0.0,0.0248828,-176,9.668
570,-0.0700127,0.0,0.0187667,-176,10.029
571,-0.0700127,0.0,0.0284913,-176,10.172
572,-0.0700127,0.0,0.0255831,-305,9.804
573,-0.0700127,0.0,0.0352442,-305,10.204
574,-0.0700127,0.0,0.0342893,-256,9.81
575,-0.0700127,0.0,0.0283079,-224,10.092
576,-0.0691151,0.0,0.0321148,-256,9.923
577,-0.0691151,0.0,0.0207748,-240,9.982
578,-0.0691151,0.0,0.0215222,-289,10.112
579,-0.0691151,0.0,0.0160038,-144,9.884
580,-0.0691151,0.0,0.00795243,-256,9.923
581,-0.0691151,0.0,0.0122758,-256,10.12
582,-0.0691151,0.0,0.00236292,-240,10.349
583,-0.0691151,0.0,0.00679421,-256,9.982
584,-0.0691151,0.0,0.00405246,-192,9.703
585,-0.0691151,0.0,-5.80109e-05,-208,9.952
586,-0.0691151,0.0,0.00638133,-256,9.991
587,-0.0691151,0.0,-0.00505219,-256,10.066
588,-0.0691151,0.0,-0.00103981,-111,10.329
589,-0.0691151,0.0,-0.00521945,-256,9.863
590,-0.0691151,0.0,-0.0124042,-192,9.643
591,-0.0691151,0.0,-0.00653126,-111,10.149
592,-0.0691151,0.0,-0.017749,-192,9.9
593,-0.0691151,0.0,-0.0138959,-240,10.056
594,-0.0691151,0.0,-0.0172651,-127,10.071
595,-0.0700127,0.0,-0.0182685,-240,10.009
596,-0.0700127,0.0,-0.0115652,-240,9.996
597,-0.0700127,0.0,-0.0206715,-111,10.313
598,-0.0709103,0.0,-0.0160968,-95,9.51
599,-0.0718079,0.0,-0.0200587,-240,11.369
600,-0.0727055,0.0,-0.0223657,-208,8.731
601,-0.0736031,0.0,-0.0185583,-111,10.157
602,-0.0745007,0.0,-0.0311862,-208,9.828
603,-0.0789887,0.0,-0.0273186,-240,10.09
604,-0.0789887,0.0,-0.0338165,-192,9.964
605,-0.0825791,-0.897599,-0.0368184,-208,10.033
606,-0.0870671,-0.897599,-0.0338176,-127,9.886
607,-0.0924527,0.0,-0.0458852,-79,10.02
608,-0.105917,0.0,-0.0401487,-31,10.005
609,-0.106814,-0.897599,-0.0503082,18,10.027
610,-0.113097,-0.897599,-0.0591252,34,9.856
611,-0.119381,-0.897599,-0.0610269,82,10.186
612,-0.123869,0.0,-0.079018,211,9.85
613,-0.126561,0.0,-0.0792757,227,10.18
614,-0.127459,0.0,-0.0830711,292,9.862
615,-0.127459,0.0,-0.0899037,259,10.216
616,-0.128357,0.0,-0.0869651,308,9.838
617,-0.128357,0.0,-0.0992269,292,9.877
618,-0.129254,-0.897599,-0.0934446,243,10.103
619,-0.131049,0.0,-0.0998525,259,9.934
620,-0.140025,-0.897599,-0.0932683,227,9.942
621,-0.140025,-0.897599,-0.0901079,340,9.995
622,-0.147206,-0.897599,-0.102967,211,10.203
623,-0.155285,-0.897599,-0.0947024,420,9.858
624,-0.170544,-0.897599,-0.0988203,388,10.142
625,-0.171441,-0.897599,-0.101907,420,9.933
626,-0.177725,0.0,-0.106845,485,9.889
627,-0.181315,0.0,-0.122976,614,10.155
628,-0.184008,0.0,-0.120586,646,9.889
629,-0.184008,0.0,-0.122311,630,10.416
630,-0.184008,0.0,-0.122747,646,9.71
631,-0.184008,0.0,-0.11966,614,10.295
632,-0.184008,0.0,-0.126287,614,10.122
633,-0.184008,0.0,-0.11987,565,9.678
634,-0.184008,0.0,-0.120184,549,9.818
635,-0.184008,0.0,-0.122116,469,10.11
636,-0.184905,0.0,-0.113728,517,9.826
637,-0.185803,0.0,-0.12017,501,10.03
638,-0.187598,-0.897599,-0.111295,437,10.181
639,-0.190291,-0.897599,-0.110762,420,9.982
640,-0.192984,-0.897599,-0.112569,404,9.926
641,-0.195677,0.0,-0.107159,517,9.993
642,-0.198369,0.0,-0.115646,501,9.972
643,-0.199267,0.0,-0.106044,420,9.919
644,-0.200165,0.0,-0.104744,453,10.155
645,-0.200165,0.0,-0.11056,453,9.928
646,-0.201062,0.0,-0.0998564,404,10.121
647,-0.201062,0.0,-0.103951,404,10.226
648,-0.201062,0.0,-0.0946064,388,9.844
649,-0.201062,0.0,-0.0920248,388,9.951
650,-0.201062,0.0,-0.0953016,388,9.821
651,-0.201062,0.0,-0.0893068,404,10.364
652,-0.201062,0.0,-0.0959358,340,9.64
653,-0.201062,0.0,-0.0912804,308,10.146
654,-0.201062,0.0,-0.0894266,292,9.853
655,-0.201062,0.0,-0.0912019,195,10.097
656,-0.20196,0.0,-0.0824405,340,9.997
657,-0.20196,0.0,-0.0882927,211,10.019
658,-0.202857,0.0,-0.0808457,340,9.764
659,-0.203755,0.0,-0.0809976,259,10.142
660,-0.204653,0.0,-0.0815898,227,10.046
661,-0.204653,0.0,-0.074795,227,10.206
662,-0.20555,0.0,-0.0819441,227,9.73
663,-0.20555,0.0,-0.07353,147,10.214
664,-0.20555,0.0,-0.0767583,147,10.071
665,-0.20555,0.0,-0.0784789,259,9.735
666,-0.206448,0.0,-0.0703515,130,10.033
667,-0.206448,0.0,-0.0792395,259,10.009
668,-0.206448,0.0,-0.0721434,130,9.98
669,-0.207345,0.0,-0.0716064,195,10.508
670,-0.208243,0.0,-0.0702992,195,9.409
671,-0.209141,0.0,-0.0623196,130,10.69
672,-0.209141,0.0,-0.0702609,114,9.502
673,-0.210038,0.0,-0.0644849,114,9.912
674,-0.210038,0.0,-0.0637291,98,10.137
675,-0.210038,0.0,-0.0633962,98,9.87
676,-0.210038,0.0,-0.0538207,98,10.076
677,-0.210038,0.0,-0.0577676,114,9.867
678,-0.210038,0.0,-0.0484281,98,10.07
679,-0.210038,0.0,-0.0433488,82,9.954
680,-0.210038,0.0,-0.0407018,66,10.039
681,-0.210038,0.0,-0.0260929,50,10.038
682,-0.210038,0.0,-0.0295582,66,10.097
683,-0.210038,0.0,-0.0177299,66,9.818
684,-0.210038,0.0,-0.010888,66,10.071
685,-0.210038,0.0,-0.012311,66,10.019
686,-0.210038,0.0,-0.00462122,34,9.969
687,-0.209141,0.0,-0.0108877,34,9.97
688,-0.208243,0.0,-0.00401605,66,9.985
689,-0.206448,0.897599,-0.00741775,66,9.914
690,-0.204653,0.0,-0.0088157,50,10.008
691,-0.201062,0.0,0.000847788,2,10.185
692,-0.201062,0.0,-0.00613978,-15,9.865
693,-0.200165,0.0,0.00374737,34,10.231
694,-0.199267,0.0,0.0054934,-31,9.761
695,-0.198369,0.0,0.000570995,-31,10.101
696,-0.196574,0.0,0.00660304,-15,9.919
697,-0.193881,0.0,-0.00462424,-31,10.238
698,-0.193881,0.0,0.00187495,-31,9.703
699,-0.192984,0.0,0.00100943,-63,9.997
700,-0.192984,0.0,-0.00622203,-63,10.082
701,-0.192984,0.0,-0.00408946,-47,10.071
702,-0.192984,0.0,-0.0175516,-63,9.857
703,-0.192984,0.0,-0.0159228,-31,10.037
704,-0.192984,0.0,-0.0183618,-31,10.274
705,-0.192984,0.0,-0.0208681,-47,9.751
706,-0.192984,0.0,-0.0138181,-31,10.521
707,-0.192984,0.0,-0.0238454,-31,9.658
708,-0.192984,0.0,-0.0160769,-47,9.862
709,-0.192984,0.0,-0.0197337,-31,9.993
710,-0.192984,0.0,-0.0219743,-63,9.866
711,-0.192984,0.0,-0.0156433,-63,10.077
712,-0.192984,0.0,-0.0229941,-63,10.022
713,-0.192984,0.0,-0.0185412,-79,10.002
714,-0.192984,0.0,-0.0165951,-63,9.889
715,-0.192984,0.0,-0.0221523,-63,10.113
716,-0.192984,0.0,-0.0152237,-63,9.931
717,-0.192984,0.0,-0.0218146,-63,10.068
718,-0.192984,0.0,-0.0154688,-63,10.15
719,-0.192984,0.0,-0.0130079,-47,9.982
720,-0.192984,0.0,-0.0184523,-47,9.89
721,-0.192984,0.0,-0.0105449,-160,9.981
722,-0.192984,0.0,-0.0198144,-79,10.017
723,-0.192984,0.0,-0.0143326,-47,10.012
724,-0.192984,0.0,-0.0129251,-63,10.103
725,-0.192984,0.0,-0.0183093,-31,9.941
726,-0.192984,0.0,-0.01116,-63,9.941
727,-0.192984,0.0,-0.0189023,-63,10.054
728,-0.192984,0.0,-0.0137948,-95,9.979
729,-0.192984,0.0,-0.0118109,-63,10.061
730,-0.192984,0.0,-0.0164524,-47,9.854
731,-0.192984,0.0,-0.0115028,-47,11.093
732,-0.192984,0.0,-0.0165486,-63,8.801
733,-0.192984,0.0,-0.0119528,-160,10.393
734,-0.192984,0.0,-0.0138009,-63,10.097
735,-0.192984,0.0,-0.0152546,-160,10.2
736,-0.192984,0.0,-0.00743585,-63,9.597
737,-0.192984,0.0,-0.0127433,-47,9.839
738,-0.192984,0.0,-0.00804655,-63,10.043
739,-0.192984,0.0,-0.00686068,-31,9.943
740,-0.192984,0.0,-0.0125458,-31,10.032
741,-0.192984,0.0,-0.00355871,-160,10.023
742,-0.192984,0.0,-0.0126074,-63,10.019
743,-0.192984,0.0,-0.00618796,-47,10.179
744,-0.192984,0.0,-0.00413745,-47,9.724
745,-0.192984,0.0,-0.00979813,-95,10.141
746,-0.192984,0.0,-0.00497278,-47,10.199
747,-0.192984,0.0,-0.0115119,-31,9.846
748,-0.192984,0.0,-0.00631889,-31,9.833
749,-0.192984,0.0,-0.00490809,-31,10.003
750,-0.192984,0.0,-0.00903847,-31,10.049
751,-0.192984,0.0,-0.0034436,-47,9.974
752,-0.192984,0.0,-0.0106992,-47,10.023
753,-0.192984,0.0,-0.00462716,-47,10.041
754,-0.192984,0.0,-0.00381107,-47,9.957
755,-0.192984,0.0,-0.00736624,-47,9.989
756,-0.192984,0.0,3.87051e-05,-31,10.056
757,-0.192984,0.0,-0.00835865,-31,9.999
758,-0.192984,0.0,-0.00266975,-15,9.907
759,-0.192984,0.0,-1.60549e-05,-31,10.041
760,-0.192984,0.0,-0.00500123,-31,10.014
761,-0.192984,0.0,-5.25105e-05,-31,9.976
762,-0.192984,0.0,-0.00747483,-15,10.049
763,-0.192984,0.0,-0.0024209,-31,10.132
764,-0.192984,0.0,-0.00520703,-15,9.947
765,-0.192984,0.0,-0.00661576,2,9.928
766,-0.192984,0.0,0.00268382,2,9.993
767,-0.192984,0.0,-0.00558457,-31,10.095
768,-0.192984,0.0,-0.000364254,-15,9.842
769,-0.192984,0.0,0.0010313,2,9.893
770,-0.192984,0.0,-0.00362153,-15,10.428
771,-0.192984,0.0,0.000700896,2,9.654
772,-0.192086,0.0,-0.00816465,2,10.626
773,-0.192086,0.0,-0.00334406,2,9.391
774,-0.191189,0.0,-0.00208037,2,10.095
775,-0.190291,0.897599,-0.00631653,-15,9.847
776,-0.189393,0.0,-0.000696311,2,10.056
777,-0.189393,0.0,-0.00660908,34,10.06
778,-0.188496,0.0,0.00089726,-31,9.939
779,-0.188496,0.0,0.00219314,-31,10.024
780,-0.188496,0.0,-0.00404068,2,9.978
781,-0.188496,0.0,0.00232153,-15,10.143
782,-0.188496,0.0,-0.00435221,-31,9.929
783,-0.188496,0.0,-0.000700268,-15,9.962
784,-0.187598,0.0,0.000195754,-31,10.126
785,-0.187598,0.0,-0.00459374,-15,10.272
786,-0.187598,0.0,0.00294378,-15,9.566
787,-0.186701,0.0,-0.00660866,2,10.178
788,-0.186701,0.0,0.00184639,-15,9.748
789,-0.185803,0.0,-0.000668413,2,10.333
790,-0.185803,0.0,-0.00311167,2,9.646
791,-0.184905,0.0,0.00564074,2,10.3
792,-0.184008,0.0,-0.00213911,-31,9.733
793,-0.184008,0.0,0.000653577,2,10.038
794,-0.182213,0.0,0.000135917,-15,10.206
795,-0.181315,0.0,-0.00257622,-31,9.795
796,-0.180417,0.897599,0.0044444,2,9.971
797,-0.178622,0.0,-0.00131778,-31,10.254
798,-0.177725,0.0,0.00526744,-31,9.885
799,-0.176827,0.0,0.00610714,-47,9.944
800,-0.176827,0.0,-0.00102696,-47,9.963
801,-0.176827,0.0,0.00659676,-31,10.173
802,-0.176827,0.0,-0.00202384,-63,9.898
803,-0.176827,0.0,0.00294927,-31,9.931
804,-0.176827,0.0,0.00589079,-31,9.995
805,-0.176827,0.0,0.000794442,-31,10.189
806,-0.176827,0.0,0.00616278,-47,9.893
807,-0.176827,0.0,-0.00160768,-31,10.569
808,-0.176827,0.0,0.00569994,-144,9.463
809,-0.176827,0.0,0.00522649,-47,9.975
810,-0.176827,0.0,-0.00113875,-31,9.969
811,-0.175929,0.0,0.00470718,-47,10.018
812,-0.175929,0.0,-0.0024451,-31,10.012
813,-0.175929,0.0,0.00222935,-31,9.95
814,-0.175032,0.0,0.00225287,-31,9.973
815,-0.174134,0.0,-0.000805241,2,10.0
816,-0.174134,0.0,0.00459423,-31,10.027
817,-0.173237,0.0,-0.00192729,-31,9.977
818,-0.173237,0.0,0.000674633,-31,9.978
819,-0.172339,0.0,0.00381613,-31,10.1
820,-0.172339,0.0,-0.00163463,-31,9.914
821,-0.172339,0.0,0.00640903,-31,10.208
822,-0.171441,0.0,-0.00122095,-63,9.816
823,-0.171441,0.0,0.00204094,-63,10.266
824,-0.171441,0.0,0.00622698,-63,9.698
825,-0.171441,0.0,0.000580824,2,10.087
826,-0.171441,0.0,0.00504459,-31,10.017
827,-0.170544,0.0,-0.00136729,2,10.012
828,-0.170544,0.897599,0.00354423,-31,9.8
829,-0.169646,0.0,0.0072034,-15,10.121
830,-0.169646,0.0,0.00156338,-63,10.089
831,-0.168749,0.0,0.00387319,-31,10.071
832,-0.168749,0.0,-0.00210434,-31,10.143
833,-0.167851,0.0,0.00468062,-31,9.699
834,-0.167851,0.0,0.00526263,-31,10.021
835,-0.167851,0.0,-0.00162254,-31,9.918
836,-0.166953,0.0,0.00580251,-31,10.035
837,-0.166953,0.0,-0.00153641,-31,10.108
838,-0.166953,0.0,0.00424604,-31,9.899
839,-0.166953,0.0,0.00633842,-31,10.063
840,-0.166056,0.0,0.00200047,-31,9.948
841,-0.166056,0.0,0.0082112,-31,10.128
842,-0.165158,0.897599,0.000372173,-31,9.815
843,-0.164261,0.0,0.00635448,-31,10.188
844,-0.163363,0.0,0.00530609,-31,10.352
845,-0.162465,0.0,0.000415416,-47,9.509
846,-0.162465,0.0,0.00704617,-47,9.928
847,-0.161568,0.0,0.0010817,-47,10.084
848,-0.161568,0.0,0.006579,-31,10.375
849,-0.161568,0.0,0.0109225,-31,9.747
850,-0.16067,0.0,0.00574281,-144,9.87
851,-0.159773,0.0,0.0138373,-47,10.136
852,-0.159773,0.0,0.00890267,-31,9.801
853,-0.158875,0.897599,0.0145435,-63,10.074
854,-0.156182,0.0,0.0147267,-31,9.905
855,-0.148104,0.0,0.0134696,-31,9.937
856,-0.148104,0.897599,0.0201377,-95,10.205
857,-0.142718,0.897599,0.0162673,-79,9.874
858,-0.136435,0.897599,0.0275822,-208,10.061
859,-0.130152,0.0,0.0260722,-160,9.939
860,-0.123869,0.0,0.0365639,-305,9.951
861,-0.118483,0.897599,0.0498453,-353,10.116
862,-0.113995,0.897599,0.0480018,-256,10.002
863,-0.108609,0.0,0.0622889,-353,9.928
864,-0.105019,0.0,0.0695548,-450,10.098
865,-0.101429,0.0,0.0672426,-482,10.169
866,-0.0969407,0.0,0.0765041,-482,9.824
867,-0.0969407,0.897599,0.0725309,-514,9.936
868,-0.0951455,0.897599,0.0832533,-514,9.989
869,-0.0933503,0.0,0.0861129,-546,10.092
870,-0.0915551,0.897599,0.0873143,-595,9.882
871,-0.0897599,0.0,0.0922199,-579,10.045
872,-0.0870671,0.0,0.0874068,-514,10.129
873,-0.0834767,0.0,0.094737,-546,9.887
874,-0.0780911,0.897599,0.0847739,-514,9.932
875,-0.0727055,0.897599,0.0886049,-514,10.189
876,-0.0583439,0.897599,0.0957181,-514,10.004
877,-0.0583439,0.897599,0.0941949,-643,9.972
878,-0.0502655,0.897599,0.109872,-659,9.999
879,-0.0385968,0.897599,0.107099,-772,9.919
880,-0.0376992,0.897599,0.115861,-756,9.959
881,-0.0323136,0.897599,0.113288,-869,10.445
882,-0.0242352,0.0,0.124441,-917,9.563
883,-0.0242352,0.0,0.136787,-885,10.05
884,-0.0206448,0.897599,0.141495,-949,9.908
885,-0.0143616,0.0,0.138638,-933,10.158
886,-0.0143616,0.0,0.148312,-933,9.885
887,-0.00987359,0.0,0.145615,-917,9.963
888,-0.00448799,0.897599,0.148202,-917,10.066
889,0.00718079,0.897599,0.13947,-901,10.115
890,0.00807839,0.897599,0.143042,-933,9.782
891,0.0143616,0.0,0.155793,-1014,10.14
892,0.0197472,0.0,0.152354,-1094,9.971
893,0.0242352,0.0,0.157207,-1078,10.218
894,0.0278256,0.897599,0.157516,-1062,9.788
895,0.0305184,0.897599,0.156978,-1078,10.179
896,0.0332112,0.897599,0.167508,-1062,9.904
897,0.0350064,0.0,0.161398,-1126,9.963
898,0.0368016,0.0,0.168944,-1126,9.893
899,0.0376992,0.0,0.165752,-1126,10.062
900,0.0394943,0.0,0.157069,-1046,9.939
901,0.0421871,0.0,0.158027,-1046,10.144
902,0.0457775,0.0,0.145797,-1014,9.951
903,0.0493679,0.0,0.151093,-1030,9.972
904,0.0529583,0.897599,0.148563,-965,9.889
905,0.0565487,0.0,0.148801,-998,10.038
906,0.0592415,0.0,0.158941,-998,10.024
907,0.0628319,0.0,0.150382,-1062,9.996
908,0.0691151,0.0,0.155826,-981,10.061
909,0.0691151,0.0,0.149036,-998,9.916
910,0.0727055,0.897599,0.158425,-1046,9.98
911,0.0771935,0.0,0.157752,-1046,10.022
912,0.0807839,0.0,0.148453,-1030,10.104
913,0.0843743,0.0,0.15494,-1094,9.98
914,0.0879647,0.897599,0.151466,-1030,10.04
915,0.0906575,0.0,0.147016,-1046,10.152
916,0.0960431,0.0,0.159412,-1046,9.814
917,0.0960431,0.0,0.15211,-1062,9.989
918,0.0978383,0.0,0.156618,-1046,10.504
919,0.0987359,0.0,0.158006,-1062,9.744
920,0.100531,0.0,0.152809,-998,9.744
921,0.101429,0.0,0.156855,-1030,10.063
922,0.103224,0.0,0.146617,-998,9.858
923,0.104121,0.0,0.148695,-965,10.189
924,0.106814,0.897599,0.14721,-933,9.885
925,0.108609,0.0,0.140318,-917,10.009
926,0.111302,0.0,0.14972,-933,9.918
927,0.113995,0.0,0.1387,-933,10.159
928,0.116688,0.897599,0.142645,-933,9.874
929,0.118483,0.897599,0.142272,-901,10.18
930,0.121176,0.0,0.139595,-869,9.77
931,0.123869,0.0,0.147805,-933,12.188
932,0.125664,0.0,0.138002,-885,7.897
933,0.126561,0.0,0.137652,-901,10.023
934,0.128357,0.897599,0.137413,-852,9.901
935,0.130152,0.0,0.133726,-836,10.282
936,0.131947,0.0,0.139316,-901,9.714
937,0.13464,0.0,0.12939,-869,10.26
938,0.136435,0.0,0.131948,-788,9.712
939,0.13823,0.897599,0.128067,-804,10.066
940,0.140923,0.0,0.124605,-836,9.951
941,0.143616,0.0,0.130296,-820,10.047
942,0.145411,0.0,0.121755,-852,10.014
943,0.146309,0.897599,0.127272,-836,10.065
944,0.148104,0.0,0.126837,-836,9.898
945,0.149001,0.897599,0.121919,-788,10.19
946,0.150797,0.0,0.128334,-869,10.047
947,0.151694,0.897599,0.119359,-820,9.992
948,0.153489,0.0,0.120571,-804,9.967
949,0.155285,0.0,0.122388,-772,10.142
950,0.156182,0.0,0.113876,-804,9.793
951,0.157977,0.0,0.116864,-772,10.025
952,0.16067,0.897599,0.105907,-788,9.816
953,0.162465,0.0,0.109653,-740,10.375
954,0.164261,0.0,0.114521,-707,9.671
955,0.166056,0.0,0.110966,-740,10.616
956,0.167851,0.0,0.117904,-740,9.355
957,0.170544,0.0,0.106015,-756,10.09
958,0.173237,0.0,0.107181,-756,9.964
959,0.175929,0.0,0.106387,-707,10.04
960,0.177725,0.0,0.105838,-707,10.012
961,0.180417,0.0,0.113831,-724,10.312
962,0.182213,0.0,0.104823,-740,9.739
963,0.184905,0.0,0.109884,-740,10.229
964,0.184905,0.0,0.111444,-724,9.622
965,0.185803,0.0,0.104978,-740,10.436
966,0.185803,0.0,0.10963,-740,9.567
967,0.186701,0.897599,0.102909,-772,10.087
968,0.187598,0.0,0.109027,-740,10.029
969,0.188496,0.0,0.108862,-707,10.11
970,0.189393,0.0,0.101157,-724,9.875
971,0.191189,0.0,0.104827,-675,10.189
972,0.192086,0.0,0.0934042,-643,9.667
973,0.193881,0.0,0.0962741,-675,10.017
974,0.196574,0.0,0.0978375,-627,10.321
975,0.196574,0.897599,0.0919188,-627,9.78
976,0.197472,0.0,0.101685,-627,10.123
977,0.198369,0.0,0.0960695,-675,9.911
978,0.199267,0.897599,0.100553,-724,9.991
979,0.200165,0.0,0.0966577,-643,10.488
980,0.201062,0.0,0.0930496,-643,9.515
981,0.203755,0.0,0.0966948,-675,10.194
982,0.203755,0.897599,0.0872028,-643,9.739
983,0.204653,0.0,0.0902117,-579,10.042
984,0.20555,0.0,0.0958432,-530,9.888
985,0.206448,0.0,0.0885844,-627,10.155
986,0.206448,0.0,0.09176,-611,9.909
987,0.207345,0.0,0.0829626,-579,10.074
988,0.209141,0.0,0.0848341,-579,9.983
989,0.210038,0.897599,0.0863211,-498,10.2
990,0.210936,0.0,0.0832153,-562,9.925
991,0.211833,0.0,0.0913365,-546,9.747
992,0.212731,0.0,0.0829055,-611,10.557
993,0.213629,0.0,0.0841141,-514,9.559
994,0.215424,0.0,0.0863424,-466,9.927
995,0.216321,0.0,0.0783523,-546,10.078
996,0.218117,0.0,0.0828642,-530,10.067
997,0.219912,0.0,0.0786343,-514,9.923
998,0.221707,0.0,0.084483,-498,10.338
999,0.223502,0.0,0.0862308,-514,9.806
1000,0.2244,0.0,0.0806126,-514,9.873
1001,0.226195,0.897599,0.0856245,-546,10.001
1002,0.22799,0.0,0.0779083,-546,10.25
1003,0.228888,0.0,0.0852396,-450,9.922
1004,0.229785,0.0,0.0873637,-546,9.763
1005,0.230683,0.0,0.0813633,-482,9.996
1006,0.231581,0.0,0.0868203,-514,9.972
1007,0.232478,0.0,0.0771048,-450,10.319
1008,0.233376,0.0,0.0790773,-482,9.731
1009,0.235171,0.0,0.0835937,-595,10.076
1010,0.236069,0.0,0.0754487,-595,9.938
1011,0.236069,0.0,0.0818812,-482,10.012
1012,0.236966,0.0,0.0779641,-514,9.985
1013,0.237864,0.0,0.0792283,-498,10.03
1014,0.238761,0.0,0.079938,-514,9.961
1015,0.240556,0.0,0.071535,-514,10.14
1016,0.241454,0.897599,0.079612,-482,9.89
1017,0.242352,0.0,0.0710786,-482,10.045
1018,0.243249,0.0,0.0784565,-482,9.993
1019,0.243249,0.0,0.0809109,-546,10.075
1020,0.244147,0.0,0.0724766,-434,10.224
1021,0.245044,0.0,0.0767691,-514,9.924
1022,0.245942,0.0,0.0695413,-450,9.705
1023,0.24684,0.0,0.0725393,-482,10.062
1024,0.247737,0.0,0.0701796,-450,9.945
1025,0.247737,0.0,0.0626372,-401,10.124
1026,0.248635,0.0,0.0672832,-450,9.88
1027,0.248635,0.0,0.0607796,-466,10.486
1028,0.248635,0.0,0.0644592,-498,9.581
1029,0.248635,0.0,0.0668584,-450,10.508
1030,0.248635,0.0,0.0594058,-466,9.45
1031,0.248635,0.0,0.0642741,-385,14.625
1032,0.248635,0.0,0.0577438,-385,5.458
1033,0.248635,0.0,0.0577383,-450,10.263
1034,0.248635,0.0,0.0585291,-385,9.663
1035,0.248635,0.0,0.0483188,-385,10.188
1036,0.248635,0.0,0.0521672,-385,9.868
1037,0.248635,0.0,0.0450783,-385,9.991
1038,0.248635,0.0,0.0487551,-369,9.928
1039,0.248635,0.0,0.0517985,-401,10.056
1040,0.248635,0.0,0.0449157,-369,9.949
1041,0.248635,0.0,0.052654,-434,9.986
1042,0.248635,0.0,0.0434722,-272,9.996
1043,0.248635,0.0,0.0458939,-272,10.005
1044,0.248635,0.0,0.0461869,-353,10.054
1045,0.248635,0.0,0.0354676,-305,10.036
1046,0.248635,0.0,0.0413388,-369,10.021
1047,0.248635,0.0,0.0325146,-321,9.995
1048,0.248635,0.0,0.0318372,-289,9.869
1049,0.248635,0.0,0.033881,-401,10.026
1050,0.248635,0.0,0.0235976,-240,10.031
1051,0.248635,0.0,0.0273596,-289,10.048
1052,0.248635,0.0,0.0181706,-240,10.315
1053,0.248635,0.0,0.0183432,-208,9.814
1054,0.248635,0.0,0.0154748,-369,10.418
1055,0.248635,0.0,0.00529391,-369,9.466
1056,0.248635,0.0,0.00732813,-305,9.94
1057,0.248635,0.0,-0.00299341,-321,10.288
1058,0.248635,0.0,-0.00302589,-208,9.789
1059,0.248635,0.0,-0.00198435,-208,9.924
1060,0.247737,0.0,-0.00913079,-272,10.482
1061,0.245942,-0.897599,-0.00402941,-208,9.624
1062,0.244147,-0.897599,-0.0115529,-305,9.864
1063,0.241454,0.0,-0.00999633,-272,10.067
1064,0.237864,0.0,-0.0090977,-272,9.939
1065,0.235171,-0.897599,-0.0148736,-208,9.986
1066,0.232478,0.0,-0.00929539,-289,9.911
1067,0.228888,0.0,-0.0230407,-144,10.158
1068,0.227093,0.0,-0.0183744,-224,9.992
1069,0.2244,0.0,-0.0204074,-111,10.122
1070,0.222605,-0.897599,-0.0243152,-160,9.936
1071,0.220809,0.0,-0.02061,-95,9.93
1072,0.219014,0.0,-0.0285739,-79,9.975
