,q [rad],qvel [rad/s],tau [Nm],i [mA],dt [ms]
548,-0.0448799,0.0,-0.0103609,28,10.132
549,-0.0448799,0.0,0.00336389,60,9.918
550,-0.0448799,0.0,-0.0141188,28,10.031
551,-0.0448799,0.0,-0.00180573,-4,10.009
552,-0.0448799,0.0,-0.0106005,12,10.077
553,-0.0448799,0.0,-0.00910975,12,9.832
554,-0.0448799,0.0,-0.00239606,12,10.033
555,-0.0448799,0.0,-0.0127825,12,9.961
556,-0.0448799,0.0,-0.0024662,-20,10.126
557,-0.0448799,0.0,-0.00938511,12,9.917
558,-0.0448799,0.0,-0.0126815,-20,9.992
559,-0.0448799,0.0,-0.00130894,-20,9.913
560,-0.0448799,0.0,-0.0152834,-20,10.241
561,-0.0448799,0.0,0.000363042,-36,9.802
562,-0.0448799,0.0,-0.01103,-36,10.272
563,-0.0448799,0.0,-0.0122559,-20,9.737
564,-0.0448799,0.0,-0.00142642,-36,10.175
565,-0.0448799,0.0,-0.0157527,-20,9.824
566,-0.0448799,0.0,-0.00476538,-149,10.001
567,-0.0448799,0.0,-0.0137488,-52,10.186
568,-0.0448799,0.0,-0.0110072,-68,9.893
569,-0.0448799,0.0,-0.000314689,-52,9.924
570,-0.0448799,0.0,-0.0127323,-85,10.102
571,-0.0448799,0.0,-0.00172257,-149,9.894
572,-0.0448799,0.0,-0.00952618,-149,9.992
573,-0.0457775,0.0,-0.00771323,-165,10.159
574,-0.0457775,0.0,0.000595463,-197,9.851
575,-0.0466751,0.0,-0.0135338,-85,10.107
576,-0.0466751,0.0,0.00307749,-68,9.901
577,-0.0475727,0.0,-0.0126477,-101,9.99
578,-0.0475727,0.0,-0.00629466,-85,10.393
579,-0.0475727,0.0,-0.00048408,-85,9.591
580,-0.0475727,0.0,-0.0127176,-197,10.594
581,-0.0475727,0.0,-0.000808895,-52,9.589
582,-0.0475727,0.0,-0.00837841,-52,9.83
