,q [rad],qvel [rad/s],tau [Nm],i [mA],dt [ms]
548,-0.197472,0.0,-0.0745067,753,9.886
549,-0.196574,0.0,-0.0915856,786,10.076
550,-0.198369,0.0,-0.0341652,463,9.765
551,-0.20196,0.0,0.0327986,141,10.217
552,-0.208243,0.0,0.052134,-133,9.908
553,-0.213629,0.0,0.0334747,-359,10.041
554,-0.216321,0.0,-0.0234346,-101,9.908
555,-0.215424,0.0,-0.053942,367,10.51
556,-0.214526,0.0,-0.0638792,657,9.579
557,-0.214526,0.0,-0.0683036,592,9.984
558,-0.215424,-0.897599,-0.0202054,367,10.053
559,-0.217219,0.0,-0.00364844,93,9.942
560,-0.221707,0.0,0.0288212,-181,10.098
561,-0.2244,0.0,0.0100972,-149,10.251
562,-0.2244,0.0,-0.0148394,-52,9.72
563,-0.2244,0.0,-0.0187052,125,9.91
564,-0.2244,0.0,-0.0481981,302,10.005
565,-0.2244,0.0,-0.0441793,254,10.354
566,-0.2244,0.0,-0.0254639,222,9.627
567,-0.225297,-0.897599,-0.0123048,109,10.062
568,-0.226195,0.0,0.0114887,-20,10.011
569,-0.227093,0.0,-7.74737e-05,-149,9.938
570,-0.227093,0.0,0.00507851,12,10.044
571,-0.227093,0.0,-0.00295773,109,10.085
572,-0.227093,0.0,-0.0154297,141,9.892
573,-0.226195,0.0,-3.07213e-05,222,10.352
574,-0.226195,0.897599,-0.0116237,350,9.534
575,-0.225297,0.0,-0.00753171,254,10.049
576,-0.2244,0.897599,-0.0093018,399,10.033
577,-0.222605,0.0,-0.0221465,367,10.228
578,-0.221707,0.0,-0.00646101,399,9.742
579,-0.220809,0.0,-0.0190578,383,9.895
580,-0.219912,0.0,-0.00808621,367,10.108
581,-0.219912,0.0,-0.00917517,431,10.288
582,-0.219014,0.0,-0.01553,367,9.781
583,-0.217219,0.897599,-0.00471287,367,9.986
584,-0.216321,0.0,-0.0190156,367,9.996
585,-0.215424,0.0,-0.00517226,350,10.217
586,-0.215424,0.0,-0.00869601,318,9.854
587,-0.215424,0.0,-0.0151544,334,10.014
588,-0.215424,0.0,-0.00672851,334,9.879
589,-0.215424,0.0,-0.0224687,415,10.104
590,-0.215424,0.0,-0.011795,383,9.819
591,-0.215424,0.0,-0.0146787,399,10.193
592,-0.215424,0.0,-0.0243807,367,10.337
593,-0.215424,0.0,-0.0104011,383,9.576
594,-0.215424,0.0,-0.0229858,302,10.026
595,-0.215424,0.0,-0.0162443,302,10.082
596,-0.215424,0.0,-0.0238858,302,10.228
597,-0.215424,0.0,-0.0379108,238,9.746
598,-0.215424,0.0,-0.0202646,157,10.306
599,-0.215424,0.0,-0.0238594,254,9.711
600,-0.216321,0.0,-0.00343137,77,10.074
601,-0.217219,0.0,-0.00110917,28,9.778
602,-0.218117,0.0,-0.0174932,12,9.982
603,-0.219014,0.0,-0.0133991,44,10.207
604,-0.219014,0.0,-0.0346542,109,9.858
605,-0.219014,0.0,-0.0244884,93,10.191
606,-0.219014,0.0,-0.02039,205,9.739
607,-0.219912,0.0,-0.0158266,77,10.232
608,-0.220809,0.0,0.00162928,12,9.723
609,-0.221707,0.0,-0.0122482,-20,10.136
610,-0.222605,0.0,-0.00972334,-20,10.055
611,-0.222605,0.0,-0.0217667,77,10.114
612,-0.222605,0.0,-0.03061,77,9.801
613,-0.222605,0.0,-0.0157231,109,10.052
614,-0.222605,0.0,-0.0227166,77,10.31
615,-0.222605,0.0,-0.00800631,12,9.617
616,-0.223502,0.0,-0.00555353,12,10.012
617,-0.223502,0.0,-0.0121125,-4,10.484
618,-0.223502,0.0,0.00164991,12,9.875
619,-0.223502,0.0,-0.00968631,77,9.678
620,-0.223502,0.0,0.00509906,77,10.145
621,-0.223502,0.0,0.00858281,238,9.863
622,-0.223502,0.897599,-0.00875475,270,10.082
623,-0.222605,0.0,-0.00765532,399,9.887
624,-0.221707,0.0,-0.0273345,431,10.337
625,-0.219912,0.0,-0.0191246,350,9.709
626,-0.219014,0.0,-0.0180058,447,10.004
627,-0.219014,0.0,-0.0252745,286,10.078
628,-0.219014,0.0,-0.00627741,254,9.93
629,-0.219014,0.0,-0.0266042,222,10.533
630,-0.219014,0.0,-0.0128486,173,9.759
631,-0.219014,0.0,-0.0171102,205,9.778
632,-0.219014,0.0,-0.0213002,270,9.89
633,-0.219014,0.0,-0.00844948,286,10.064
634,-0.219014,0.0,-0.0241542,141,9.906
635,-0.219014,0.0,-0.0108328,125,10.013
636,-0.219014,0.0,-0.0185752,141,10.161
637,-0.219014,0.0,-0.0220078,109,14.822
638,-0.219014,0.0,-0.0103652,125,5.465
639,-0.219014,0.0,-0.025892,109,9.662
640,-0.219014,0.0,-0.0150301,125,9.891
641,-0.219014,0.0,-0.0106046,93,10.003
642,-0.219912,0.0,-0.0173525,77,9.976
643,-0.219912,0.0,-0.00782155,44,10.185
644,-0.219912,0.0,-0.0253127,77,10.037
645,-0.219912,0.0,-0.015719,77,9.795
646,-0.219912,0.0,-0.0170756,77,10.04
647,-0.219912,0.0,-0.0202261,44,10.033
648,-0.219912,0.0,-0.00548154,28,9.976
649,-0.219912,0.0,-0.0195067,28,10.109
650,-0.219912,0.0,-0.0111423,44,9.89
651,-0.219912,0.0,-0.0147321,77,9.989
652,-0.219912,0.0,-0.0210171,60,10.058
653,-0.219912,0.0,-0.00993216,44,9.906
654,-0.219912,0.0,-0.021948,77,10.014
655,-0.219912,0.0,-0.00865782,44,10.281
656,-0.219912,0.0,-0.0188202,77,9.784
657,-0.220809,0.0,-0.0215376,12,10.108
658,-0.220809,0.0,-0.00799085,77,10.103
659,-0.220809,0.0,-0.0234856,44,9.936
660,-0.220809,0.0,-0.00918713,28,10.438
661,-0.220809,0.0,-0.00965864,44,9.591
662,-0.221707,0.0,-0.0167643,12,9.844
663,-0.221707,0.0,-0.00670785,44,10.164
664,-0.221707,0.0,-0.0290999,77,9.74
665,-0.221707,0.0,-0.0184405,77,10.278
666,-0.221707,0.0,-0.0175484,77,9.705
667,-0.221707,0.0,-0.0216851,28,10.254
668,-0.222605,0.0,-0.00844428,60,9.761
669,-0.222605,0.0,-0.0208267,28,10.288
670,-0.223502,0.0,-0.0128825,-20,9.762
671,-0.223502,0.0,-0.0146471,28,10.259
672,-0.2244,0.0,-0.0192317,12,9.754
673,-0.2244,0.0,-0.0109392,12,10.103
674,-0.2244,0.0,-0.0276708,12,9.815
675,-0.2244,0.0,-0.014205,12,10.492
676,-0.225297,0.0,-0.0195447,44,9.674
677,-0.225297,0.0,-0.0198505,-20,10.466
